
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775513279.334350792] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513279.335944577] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513279.337803015] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513279.338847540] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513279.339706281] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513281.334594636] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513281.336972660] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513281.338694136] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513281.340382570] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513281.342044908] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513283.835356951] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513283.836511678] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513283.838374616] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513283.839704258] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513283.840695799] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513285.835091328] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513285.842757601] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513285.844743532] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513285.849509426] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513285.851538944] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513288.335725772] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513288.336748689] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513288.337896603] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513288.338955424] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513288.340582300] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513290.834920372] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513290.835908023] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513290.836787674] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513290.837843150] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513290.838886294] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513292.835028068] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513292.835956348] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513292.836974003] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513292.837940803] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513292.839263120] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513295.335670597] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513295.336719042] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513295.337555022] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513295.338518924] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513295.339655814] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513297.834736087] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513297.835939610] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513297.837018163] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513297.838102905] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513297.838992294] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513299.834988271] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513299.836771228] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513299.837834536] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513299.838748585] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513299.839565552] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513302.334701339] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513302.335778856] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513302.336780733] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513302.337757461] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513302.338715855] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513304.334837924] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513304.335868668] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513304.336934340] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513304.338215839] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513304.339532110] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513306.335180260] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513306.336596787] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513306.337602425] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513306.338328973] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513306.339481275] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513308.834601729] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513308.835578518] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513308.836386292] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513308.837099010] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513308.838186274] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513311.334552245] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513311.335506403] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513311.336518209] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513311.337223276] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513311.337966889] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513313.335148262] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513313.336838452] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513313.338124744] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513313.339199023] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513313.340004678] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513315.835005677] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513315.836115329] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513315.836975627] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513315.838156071] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513315.839178722] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513317.835144206] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513317.835925085] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513317.836692743] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513317.837678366] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513317.838753867] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513320.334923120] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513320.336682289] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513320.338435751] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513320.340023272] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513320.344602043] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513322.334195126] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513322.335242245] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513322.336066298] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513322.336852287] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513322.337664585] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513324.834330125] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513324.835644703] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513324.836640350] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513324.838034036] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513324.838937571] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513326.834748713] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513326.835732231] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513326.836743164] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513326.837876988] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513326.838857386] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513329.335043075] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513329.337470510] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513329.338979602] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513329.340459743] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513329.341831037] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513331.835366373] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513331.836316884] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513331.837163507] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513331.838387703] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513331.839108655] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513334.334258257] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513334.335771602] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513334.336916140] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513334.338007923] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513334.338778631] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513336.334507253] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513336.335612681] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513336.336553254] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513336.337478435] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513336.338346957] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513338.334485295] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513338.335368101] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513338.336119370] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513338.336943430] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513338.337915500] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513340.834553817] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513340.835592298] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513340.836635997] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513340.837616586] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513340.838477620] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513343.334387099] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513343.335215542] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513343.336042985] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513343.336793809] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513343.337547365] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513345.334548755] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513345.335855602] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513345.336941822] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513345.338487210] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513345.339911266] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513347.834472610] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513347.835712126] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513347.836921761] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513347.838097141] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513347.838993791] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513349.834427499] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513349.835267129] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513349.836048986] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513349.836840275] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513349.837788091] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513351.835210709] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513351.836628050] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513351.837855997] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513351.838904125] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513351.839768450] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513354.335205200] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513354.336159311] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513354.336959056] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513354.337697522] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513354.338767829] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513356.835151045] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513356.836615879] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513356.838291913] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513356.839583810] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513356.840622026] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513359.334523560] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513359.335518962] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513359.336444268] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513359.337370182] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513359.338454373] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513361.834815725] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513361.835802027] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513361.836736760] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513361.837970417] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513361.839337320] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513363.834992243] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513363.835994139] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513363.836875895] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513363.838113452] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513363.839030462] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513366.334116557] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513366.334951835] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513366.335834236] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513366.337067761] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513366.338103347] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513368.334720918] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513368.336147852] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513368.337436710] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513368.338203199] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513368.338969374] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513370.834610307] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513370.835780383] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513370.836623479] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513370.837578969] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513370.838737576] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513373.334579021] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513373.336076849] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513373.337719647] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513373.339405821] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513373.340778169] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513375.834818940] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513375.835796330] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513375.836912950] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513375.838227354] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513375.839437988] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513378.334758766] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513378.336114600] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513378.337390940] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513378.338629644] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513378.339827069] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513380.834624522] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513380.835754962] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513380.837069683] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513380.838318030] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513380.839401851] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
